n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
100,None,2,8,0.4,1.0,247.10399999999998,96.581,96.97599999999998,70.31500000000001,66.122,51.241,58.024,59.564,61.11600000000001,58.898,86.5941,0.08065642833709717
10,10,4,8,0.4,1.0,237.74099999999999,95.43599999999999,95.74199999999999,71.785,68.35900000000001,52.989999999999995,59.335,60.32600000000001,61.826999999999984,58.754000000000005,86.2295,0.010697031021118164
10,30,4,8,0.4,1.0,246.51499999999996,97.977,97.85499999999999,73.09100000000001,67.999,53.622,58.333000000000006,61.73199999999999,61.425,59.67599999999999,87.82249999999999,0.01056241512298584
10,50,4,8,0.4,1.0,245.28000000000003,98.30599999999998,97.447,71.35799999999999,68.16799999999999,53.411,59.87800000000001,61.55500000000001,62.064,60.788,87.8255,0.010798203945159911
10,None,4,8,0.4,1.0,254.67,99.02,97.648,72.86899999999999,66.351,53.617000000000004,60.011,61.03800000000001,61.80800000000001,59.66700000000001,88.6699,0.010552713871002197
30,10,4,8,0.4,1.0,248.07700000000006,98.39400000000002,97.96099999999998,70.28599999999999,66.326,52.10999999999999,58.467,60.156000000000006,61.239,61.21999999999999,87.42360000000001,0.026162936687469482
30,30,4,8,0.4,1.0,245.003,96.924,97.271,70.377,66.40400000000001,51.947,57.509,59.507999999999996,61.202999999999996,58.597,86.4743,0.026067514419555664
30,50,4,8,0.4,1.0,248.95099999999996,98.41300000000001,98.01,71.25500000000002,66.48,51.307,58.778999999999996,59.482000000000006,61.286,60.173,87.4136,0.026317384243011475
30,None,4,8,0.4,1.0,245.738,98.48200000000001,96.29300000000002,71.601,67.38399999999999,51.854,58.24300000000001,59.992,61.335,60.261,87.1183,0.026277356147766114
50,10,4,8,0.4,1.0,246.36700000000002,98.14399999999999,97.686,70.04400000000001,66.49499999999998,51.232000000000006,58.367999999999995,59.247,61.011,59.05299999999998,86.76469999999999,0.041506516933441165
50,30,4,8,0.4,1.0,247.91000000000003,99.02600000000001,97.267,70.167,66.55799999999999,51.23,58.572,59.489,61.299000000000014,59.30800000000001,87.0826,0.04166914939880371
50,50,4,8,0.4,1.0,246.612,97.58899999999998,96.867,69.63700000000001,66.053,51.65999999999999,59.06999999999999,59.144999999999996,61.334999999999994,58.992,86.696,0.041657056808471676
50,None,4,8,0.4,1.0,244.464,98.00900000000001,97.24199999999999,69.156,66.19899999999998,52.016000000000005,58.705,58.839,60.641999999999996,58.94200000000001,86.42139999999999,0.04173421859741211
100,10,4,8,0.4,1.0,248.38299999999998,97.44800000000001,97.41,70.817,65.78599999999999,51.017,58.383,59.82899999999999,61.253,58.798,86.9124,0.0801500415802002
100,30,4,8,0.4,1.0,247.02599999999998,98.30699999999999,97.55600000000001,69.64399999999999,65.96700000000001,51.166999999999994,58.186000000000014,59.053999999999995,61.07800000000001,59.03000000000001,86.70149999999998,0.07984028816223145
100,50,4,8,0.4,1.0,248.48600000000002,97.649,96.673,70.05499999999999,65.664,50.901,58.47800000000001,59.863,61.174,57.899,86.6842,0.08016119241714477
100,None,4,8,0.4,1.0,245.762,97.984,96.523,70.53999999999999,65.94800000000001,50.733000000000004,58.410000000000004,59.444,61.383,58.28899999999999,86.50160000000001,0.0805241847038269
10,10,6,8,0.4,1.0,246.68300000000005,100.80199999999999,97.263,71.00900000000001,67.76199999999999,52.62399999999999,59.126,62.855000000000004,62.489999999999995,59.31499999999998,87.99289999999999,0.010600974559783935
10,30,6,8,0.4,1.0,248.07100000000005,95.449,97.68299999999999,70.72999999999999,67.59,52.61899999999999,57.93799999999999,61.806999999999995,62.342999999999996,59.771,87.40009999999998,0.010582160949707032
10,50,6,8,0.4,1.0,247.86099999999996,100.24499999999999,98.03400000000002,71.434,67.65,53.32199999999999,59.678,60.202,61.55200000000001,61.43399999999999,88.1412,0.010525462627410888
10,None,6,8,0.4,1.0,247.77800000000002,100.41299999999998,97.422,73.726,67.86,54.564,59.294999999999995,61.645,60.343,59.70799999999999,88.2754,0.010579016208648682
30,10,6,8,0.4,1.0,236.82399999999998,97.917,97.209,70.02799999999999,66.459,51.838999999999984,58.282,60.352999999999994,61.374,60.044999999999995,86.03299999999999,0.02607337474822998
30,30,6,8,0.4,1.0,247.87199999999993,99.90800000000002,97.083,70.643,66.457,51.402,58.29600000000001,59.384,61.025999999999996,58.67600000000001,87.07469999999999,0.026233811378479004
30,50,6,8,0.4,1.0,249.552,97.901,97.339,71.179,66.835,51.53499999999999,58.725,60.001999999999995,61.604000000000006,58.122000000000014,87.27940000000001,0.026041808128356932
30,None,6,8,0.4,1.0,248.282,97.52,98.551,69.893,66.25399999999999,51.644000000000005,58.647000000000006,59.779999999999994,61.31999999999999,58.574,87.04650000000001,0.026280357837677
50,10,6,8,0.4,1.0,247.748,97.876,98.01899999999999,69.549,66.01500000000001,51.638999999999996,58.84799999999999,59.979,60.436,60.541999999999994,87.0651,0.041915009021759035
50,30,6,8,0.4,1.0,247.39900000000003,98.22900000000001,97.64499999999998,70.155,66.019,52.16799999999999,58.15999999999999,60.10200000000001,60.67100000000001,58.89300000000001,86.9441,0.04192690134048462
50,50,6,8,0.4,1.0,248.513,98.776,96.916,69.38499999999999,66.575,51.31300000000001,58.403,58.82000000000001,61.419000000000004,59.44999999999999,86.957,0.042033183574676516
50,None,6,8,0.4,1.0,248.494,98.44399999999999,96.986,70.174,66.66999999999999,51.878,58.69499999999999,59.697,61.283,58.94499999999999,87.12660000000001,0.042082130908966064
100,10,6,8,0.4,1.0,247.558,97.112,96.979,70.73700000000001,66.151,51.484000000000016,58.181999999999995,59.15599999999999,60.86900000000001,60.117,86.83449999999999,0.08153025150299072
100,30,6,8,0.4,1.0,246.52100000000002,97.752,96.96100000000001,70.437,66.078,50.861999999999995,58.541999999999994,59.188,60.889999999999986,58.503,86.5734,0.08189077377319336
100,50,6,8,0.4,1.0,247.56900000000002,98.586,96.71200000000002,70.102,65.953,50.98799999999999,58.524,59.783,60.84400000000001,58.89200000000001,86.79530000000003,0.08231508493423462
100,None,6,8,0.4,1.0,246.772,97.28900000000002,97.729,69.364,65.98800000000001,50.938,58.294,59.604000000000006,61.065,59.42500000000001,86.64680000000001,0.08296447038650513
10,10,8,8,0.4,1.0,244.82,99.66999999999999,97.941,73.07599999999998,68.772,52.834,59.80800000000001,61.373000000000005,62.009,62.43300000000001,88.27360000000002,0.011257741451263428
10,30,8,8,0.4,1.0,244.20199999999994,101.92999999999999,98.40700000000001,70.962,66.869,53.81999999999999,58.24499999999999,60.54600000000001,63.196000000000005,59.455999999999996,87.7633,0.010852241516113281
10,50,8,8,0.4,1.0,250.24800000000005,100.11200000000001,97.535,71.824,68.489,52.291,58.242000000000004,60.93300000000001,60.737,59.02,87.9431,0.010655357837677001
10,None,8,8,0.4,1.0,248.96099999999996,103.07800000000002,94.949,71.064,68.06300000000002,53.925,60.112,60.331999999999994,61.352999999999994,59.05100000000001,88.08879999999999,0.010296411514282226
30,10,8,8,0.4,1.0,250.618,99.81400000000001,98.175,70.162,66.64,51.49399999999999,58.239,59.35699999999999,60.04699999999999,58.82199999999999,87.33680000000001,0.024760203361511232
30,30,8,8,0.4,1.0,249.34600000000006,97.741,97.236,70.689,66.834,52.235,58.52499999999999,59.278000000000006,61.397000000000006,59.837,87.3118,0.025508196353912355
30,50,8,8,0.4,1.0,245.82299999999995,97.13699999999999,98.17099999999999,70.854,66.79,52.64200000000001,58.67100000000001,59.61800000000001,60.364999999999995,59.637,86.97079999999998,0.02525524139404297
30,None,8,8,0.4,1.0,244.698,99.072,98.37299999999999,70.92700000000002,67.81,51.949,58.669000000000004,59.644000000000005,61.516999999999996,60.226,87.28849999999998,0.02521322965621948
50,10,8,8,0.4,1.0,246.75100000000003,98.714,97.023,70.46000000000001,66.703,51.545,58.878,59.787,61.23,59.233000000000004,87.03240000000001,0.04172530651092529
50,30,8,8,0.4,1.0,243.66500000000002,97.727,96.87699999999998,70.679,66.422,51.811,58.902999999999984,59.387,60.875,57.533,86.3879,0.04174417495727539
50,50,8,8,0.4,1.0,246.09099999999998,98.04299999999999,97.608,71.50500000000001,66.078,51.157,58.193999999999996,59.840999999999994,61.096999999999994,58.104,86.7718,0.04166761159896851
50,None,8,8,0.4,1.0,250.198,98.06200000000003,97.74100000000001,69.544,66.89500000000001,51.617000000000004,58.173,60.13399999999999,60.534000000000006,58.54200000000001,87.144,0.041705763339996337
100,10,8,8,0.4,1.0,245.042,97.75099999999999,96.851,70.36100000000002,65.853,51.407999999999994,58.451,59.048,60.907999999999994,59.222,86.48949999999999,0.08028255939483643
100,30,8,8,0.4,1.0,247.47900000000004,97.119,96.765,69.758,66.376,51.330999999999996,58.257999999999996,59.367,61.275,58.576,86.63040000000001,0.0798715353012085
100,50,8,8,0.4,1.0,246.50799999999995,97.307,96.936,70.14600000000002,65.76299999999999,50.757999999999996,58.125000000000014,59.326,60.936,58.624,86.4429,0.08017095804214477
100,None,8,8,0.4,1.0,244.36299999999997,97.799,96.71100000000001,70.30199999999999,65.788,50.907,58.169999999999995,59.17100000000001,60.546000000000014,58.511999999999986,86.2269,0.08089762449264526
10,10,2,1,0.6,1.0,221.60399999999998,70.69399999999999,78.958,49.230000000000004,55.42800000000001,45.586,46.120000000000005,49.267,48.202000000000005,48.95399999999999,71.40429999999999,0.011229972839355468
10,30,2,1,0.6,1.0,232.83200000000002,75.155,78.33099999999999,47.63000000000001,53.68299999999999,43.305,46.806,50.419,47.415,48.31,72.3886,0.011251420974731445
10,50,2,1,0.6,1.0,232.587,71.546,77.554,49.566,54.68900000000001,45.163999999999994,46.209999999999994,49.22599999999999,48.492000000000004,47.849000000000004,72.28829999999999,0.01119903326034546
10,None,2,1,0.6,1.0,230.38400000000001,73.797,77.747,48.291999999999994,55.544999999999995,45.678,47.019000000000005,49.33800000000001,46.253,49.300000000000004,72.33529999999999,0.011489229202270508
30,10,2,1,0.6,1.0,233.58199999999997,70.783,77.492,47.12599999999999,53.500000000000014,41.592,44.836000000000006,47.57200000000001,45.617000000000004,44.82800000000001,70.69279999999999,0.027809860706329344
30,30,2,1,0.6,1.0,227.50300000000001,69.529,76.001,47.589,52.400999999999996,42.439,44.644000000000005,48.034000000000006,44.245999999999995,45.725,69.81110000000001,0.028110606670379637
30,50,2,1,0.6,1.0,230.654,69.936,77.318,46.86,53.152,41.824,45.245,47.61,44.86300000000001,45.767,70.32290000000002,0.028189289569854736
30,None,2,1,0.6,1.0,238.28000000000003,68.697,77.348,46.275999999999996,53.455,41.727000000000004,44.95,47.679,45.211,46.647000000000006,71.02700000000002,0.028074169158935548
50,10,2,1,0.6,1.0,230.821,69.05099999999999,77.07300000000001,46.61,52.472,41.861000000000004,44.326,46.82899999999999,44.61,45.82899999999999,69.94819999999999,0.045136733055114744
50,30,2,1,0.6,1.0,232.62000000000003,68.26599999999999,76.91900000000001,46.742000000000004,53.13599999999999,42.230000000000004,44.349000000000004,47.351,44.823,45.665000000000006,70.2101,0.045151059627532956
50,50,2,1,0.6,1.0,228.91400000000004,69.15799999999999,76.977,46.57,52.56999999999999,41.842999999999996,44.73799999999999,47.57,44.511,45.273,69.8124,0.044988200664520264
50,None,2,1,0.6,1.0,232.233,68.41100000000002,76.204,46.027,51.437,42.233,44.833999999999996,47.323,44.324,45.753,69.8779,0.04516782522201538
100,10,2,1,0.6,1.0,229.87499999999994,69.01700000000001,76.13399999999999,45.91199999999999,52.284000000000006,40.974000000000004,44.333000000000006,46.952,44.551,45.217000000000006,69.5249,0.08708970308303833
100,30,2,1,0.6,1.0,228.158,67.887,76.765,46.408,52.21600000000001,41.858999999999995,44.6,47.506,44.162000000000006,45.028,69.4589,0.08707651138305664
100,50,2,1,0.6,1.0,236.51399999999998,68.80499999999999,76.049,46.701,52.061,41.50699999999999,44.509,47.15,43.991,44.977,70.22639999999998,0.08713757991790771
100,None,2,1,0.6,1.0,231.04699999999997,67.82199999999997,76.60999999999999,46.593,51.955,41.56,44.617999999999995,47.332,44.663,44.86,69.70599999999999,0.08896796703338623
10,10,4,1,0.6,1.0,236.628,76.498,80.529,48.598000000000006,56.924,42.95300000000001,46.17100000000001,50.469,47.821,49.382999999999996,73.59740000000001,0.011318817138671874
10,30,4,1,0.6,1.0,237.54100000000003,74.47900000000001,80.262,49.121,56.057,43.745000000000005,45.501000000000005,50.231,46.751,49.18900000000001,73.2877,0.011306228637695313
10,50,4,1,0.6,1.0,231.119,78.598,80.748,51.147000000000006,55.79200000000001,43.13199999999999,45.601000000000006,50.416000000000004,47.304,47.772999999999996,73.163,0.011511623859405518
10,None,4,1,0.6,1.0,238.38199999999998,78.11,81.059,50.232,54.766,43.732,46.081,49.255,47.693,48.027,73.7337,0.011406471729278564
30,10,4,1,0.6,1.0,229.096,74.197,78.16100000000002,47.818,53.688,41.779999999999994,44.226,48.04200000000001,45.779999999999994,46.992999999999995,70.9781,0.028585493564605713
30,30,4,1,0.6,1.0,231.724,73.73300000000002,78.975,47.125,54.21,41.686,44.876999999999995,48.789,45.15200000000001,45.85099999999999,71.21220000000001,0.028406281471252442
30,50,4,1,0.6,1.0,233.41199999999998,73.68,78.714,47.817,53.62199999999999,42.015,44.95,48.302,45.45,46.269999999999996,71.4232,0.02873556613922119
30,None,4,1,0.6,1.0,233.08300000000003,73.18100000000001,78.82900000000002,48.02300000000001,54.640999999999984,41.849999999999994,44.425999999999995,48.857000000000006,45.477,46.04600000000001,71.44130000000001,0.028680388927459718
50,10,4,1,0.6,1.0,231.56199999999998,74.047,79.28,47.007999999999996,54.588,41.52,44.126,47.988,45.565999999999995,45.84499999999999,71.153,0.045234310626983645
50,30,4,1,0.6,1.0,230.29699999999997,73.588,78.87700000000002,48.039,53.998000000000005,42.05,44.47500000000001,47.702999999999996,45.318,45.54999999999999,70.98949999999999,0.045599796772003175
50,50,4,1,0.6,1.0,229.42999999999998,73.447,77.98299999999999,48.043,53.273,41.48699999999999,44.152,48.111000000000004,45.17399999999999,45.528,70.66279999999999,0.04571451187133789
50,None,4,1,0.6,1.0,232.58,72.25000000000001,77.684,48.45,53.302,41.483000000000004,44.236000000000004,48.33800000000001,44.463,45.370999999999995,70.8157,0.04572330713272095
100,10,4,1,0.6,1.0,232.266,72.79799999999999,78.342,47.395,53.916,41.092,44.144,47.455,45.497,45.81400000000001,70.87189999999998,0.08841755390167236
100,30,4,1,0.6,1.0,229.413,73.364,78.53999999999999,47.57,53.073,41.249,44.126,47.80400000000001,44.83699999999999,45.711,70.5687,0.08967449426651002
100,50,4,1,0.6,1.0,230.163,71.931,77.98,47.114,53.17100000000001,41.351,43.733000000000004,47.37,45.05200000000001,45.311,70.3176,0.08870281457901001
100,None,4,1,0.6,1.0,230.666,72.936,78.685,47.707,52.944,40.914,44.056,47.481,44.90999999999999,45.23700000000001,70.55359999999999,0.08296119689941406
10,10,6,1,0.6,1.0,226.43300000000005,80.775,81.113,51.56099999999999,56.85799999999999,45.388999999999996,46.136,49.75600000000001,49.07299999999999,48.638999999999996,73.5733,0.011039092540740966
10,30,6,1,0.6,1.0,224.683,79.638,82.46700000000001,50.878,56.587,46.11200000000001,46.90500000000001,50.21900000000001,48.336,52.206999999999994,73.8032,0.011186187267303466
10,50,6,1,0.6,1.0,232.148,79.364,82.105,51.509,56.072,45.419000000000004,47.017,48.995999999999995,49.522,49.995,74.21470000000001,0.011042578220367432
10,None,6,1,0.6,1.0,235.83800000000002,82.893,83.305,52.73,56.297000000000004,44.413,46.899,49.797000000000004,48.7,50.792,75.16640000000001,0.01103135347366333
30,10,6,1,0.6,1.0,229.619,77.426,80.103,50.44799999999999,55.56299999999999,42.866,45.403000000000006,48.376999999999995,47.028,47.904999999999994,72.47380000000001,0.027947299480438233
30,30,6,1,0.6,1.0,234.55200000000005,76.77900000000001,81.48599999999999,50.33,55.297000000000004,42.886,45.25,47.981,46.50299999999999,47.577,72.86410000000001,0.02771540403366089
30,50,6,1,0.6,1.0,231.25500000000002,78.11600000000001,80.18799999999999,50.858999999999995,55.516999999999996,43.208,45.354,48.580000000000005,46.588,47.516,72.71809999999999,0.027590630054473878
30,None,6,1,0.6,1.0,230.76399999999995,77.864,80.44300000000001,50.687,55.0,43.702000000000005,45.339,48.754,46.760000000000005,47.915,72.72279999999998,0.027828519344329835
50,10,6,1,0.6,1.0,233.06599999999997,76.71000000000001,81.704,49.977,54.88099999999999,42.774,45.41799999999999,48.57899999999999,47.223,48.504999999999995,72.88369999999999,0.04424701452255249
50,30,6,1,0.6,1.0,231.27100000000002,76.884,81.09,50.166,54.443999999999996,42.629000000000005,45.147,48.029,46.58200000000001,47.983999999999995,72.42260000000002,0.04408789396286011
50,50,6,1,0.6,1.0,232.522,76.147,80.589,50.051,54.604,42.84400000000001,45.189,48.04,46.717,47.64200000000001,72.4345,0.04435166597366333
50,None,6,1,0.6,1.0,230.583,75.949,80.65799999999999,49.30399999999999,54.701,42.824,45.225,47.908,46.725,47.513999999999996,72.13910000000001,0.04437867879867554
100,10,6,1,0.6,1.0,231.442,76.82499999999999,80.851,49.655,54.254,42.582,44.843,47.655,46.878,47.303000000000004,72.2288,0.08551481008529663
100,30,6,1,0.6,1.0,230.267,76.15599999999999,81.082,49.861000000000004,54.278,42.37,44.68,48.07299999999999,46.704,46.54899999999999,72.00199999999998,0.08582021713256836
100,50,6,1,0.6,1.0,230.85899999999998,75.783,81.01400000000001,49.809999999999995,53.88000000000001,42.455,44.678999999999995,47.804,46.278000000000006,46.88800000000001,71.94500000000001,0.0858376932144165
100,None,6,1,0.6,1.0,231.983,75.28599999999999,80.70200000000001,50.129999999999995,54.165,42.48799999999999,44.749,48.14,46.36899999999999,47.02199999999999,72.10340000000001,0.08595642566680908
10,10,8,1,0.6,1.0,234.359,83.345,85.304,55.443999999999996,59.249999999999986,46.927,47.343,49.59400000000001,49.373,52.698,76.36370000000001,0.011160666942596436
10,30,8,1,0.6,1.0,246.916,81.977,84.41999999999999,57.111000000000004,58.23199999999999,47.343,47.482,50.142999999999994,49.281000000000006,53.96200000000001,77.6867,0.010913002490997314
10,50,8,1,0.6,1.0,237.888,82.43599999999999,83.467,54.277,58.597,46.345,47.671,49.88,48.999,52.048,76.1608,0.010955419540405274
10,None,8,1,0.6,1.0,237.19700000000003,83.23400000000001,83.89500000000001,54.622,58.863,46.303999999999995,47.67,49.291000000000004,49.75,52.884,76.37100000000001,0.011031832695007324
