n_estimators,max_depth,min_samples_split,min_samples_leaf,max_features,max_samples,mae_gen_0,mae_gen_1,mae_gen_2,mae_gen_3,mae_gen_4,mae_gen_5,mae_gen_6,mae_gen_7,mae_gen_8,mae_gen_9,final_mae,time
30,50,2,2,0.6,1.0,362.91099999999994,159.966,72.241,99.94399999999999,53.96999999999999,83.285,49.378,57.802,73.518,69.947,108.2962,0.028064000606536865
30,None,2,2,0.6,1.0,362.807,159.741,74.785,98.256,54.181,82.621,49.16600000000001,57.608999999999995,72.062,66.451,107.76789999999998,0.028337905406951903
50,10,2,2,0.6,1.0,355.922,161.508,72.32900000000001,97.51299999999999,53.09599999999999,80.511,49.323,57.391,71.76899999999999,67.86800000000001,106.723,0.04500514030456543
50,30,2,2,0.6,1.0,359.61400000000003,158.111,72.68199999999999,97.908,54.95,82.376,49.175,56.721000000000004,72.25500000000001,64.592,106.83840000000001,0.044907100200653076
50,50,2,2,0.6,1.0,362.159,161.102,72.737,99.10000000000001,53.404999999999994,81.89099999999999,49.89300000000001,56.903999999999996,73.325,68.18800000000002,107.87039999999999,0.045090408325195314
50,None,2,2,0.6,1.0,360.937,161.529,73.002,98.612,53.46900000000001,81.811,48.993,56.928999999999995,71.591,65.524,107.2397,0.04502419948577881
100,10,2,2,0.6,1.0,363.48199999999997,156.394,71.951,97.968,53.18000000000001,81.173,49.675,56.645,70.693,67.203,106.8364,0.08689177989959716
100,30,2,2,0.6,1.0,360.659,159.698,71.926,98.90199999999999,52.241,81.751,48.85,56.561,71.755,66.188,106.8531,0.08709720134735108
100,50,2,2,0.6,1.0,363.5570000000001,155.936,71.57900000000001,98.031,53.016,81.953,49.268,56.971999999999994,70.19,67.229,106.77310000000003,0.08708182334899903
100,None,2,2,0.6,1.0,361.08900000000006,156.437,72.188,98.52099999999999,53.265,81.046,48.732000000000006,57.135000000000005,71.59299999999999,68.211,106.8217,0.08736624956130981
10,10,4,2,0.6,1.0,372.48400000000004,163.466,78.893,99.81199999999998,59.38099999999999,86.042,50.524,59.73,74.16799999999999,74.227,111.87270000000001,0.01120258092880249
10,30,4,2,0.6,1.0,373.52,160.56299999999996,77.97999999999999,99.268,59.973,87.655,52.489,60.05,76.255,73.891,112.16439999999997,0.011474604606628419
10,50,4,2,0.6,1.0,358.775,169.61999999999998,77.50300000000001,98.828,59.754999999999995,86.643,53.13499999999999,59.416,76.372,76.85100000000001,111.68980000000002,0.01121622085571289
10,None,4,2,0.6,1.0,359.94399999999996,161.156,78.746,98.969,56.295,86.398,51.512,59.098,77.154,71.90400000000001,110.1176,0.011284799575805663
30,10,4,2,0.6,1.0,361.608,156.425,75.467,100.061,54.625,82.377,49.773,58.371,73.176,72.539,108.44220000000003,0.02909935712814331
30,30,4,2,0.6,1.0,368.92999999999995,161.024,73.981,98.92200000000001,56.022000000000006,82.09899999999999,50.467,57.491,72.658,69.554,109.11479999999999,0.03190832138061524
30,50,4,2,0.6,1.0,359.73400000000004,154.81099999999998,72.88,98.75399999999999,54.871,82.476,50.375,57.236000000000004,74.923,68.773,107.48330000000001,0.0301391339302063
30,None,4,2,0.6,1.0,357.41700000000003,161.32999999999998,73.926,98.13199999999999,54.638,83.40499999999999,50.285000000000004,57.740999999999985,71.15400000000001,65.929,107.3957,0.02815840482711792
50,10,4,2,0.6,1.0,362.855,156.13899999999998,72.3,98.7,54.468,82.58200000000001,49.078,57.336,72.343,67.731,107.35320000000002,0.04982923269271851
50,30,4,2,0.6,1.0,364.94,157.837,72.32199999999999,99.268,53.923,82.195,49.268,57.56300000000001,73.26399999999998,67.486,107.8066,0.044984540939331054
50,50,4,2,0.6,1.0,361.624,155.631,73.48,99.165,54.36400000000001,82.72500000000001,48.652,57.711,71.95,67.845,107.31469999999999,0.04763068437576294
50,None,4,2,0.6,1.0,356.317,156.74800000000002,72.52399999999999,98.675,53.337,80.91,50.08800000000001,56.92500000000001,71.36,68.27,106.51540000000003,0.04656439065933227
100,10,4,2,0.6,1.0,361.701,157.751,72.65299999999999,99.144,52.854,80.914,49.518,56.739,70.975,64.865,106.7114,0.0872019624710083
100,30,4,2,0.6,1.0,358.57599999999996,160.181,71.55,98.10299999999998,53.939,82.079,49.096,57.068000000000005,70.46300000000001,65.921,106.6976,0.0868969464302063
100,50,4,2,0.6,1.0,359.63800000000003,157.523,72.31200000000001,98.43200000000002,51.733999999999995,81.71799999999999,48.576,56.45399999999999,72.565,65.277,106.4229,0.08696521759033203
100,None,4,2,0.6,1.0,358.75200000000007,156.642,72.196,98.648,53.33699999999999,81.808,49.684000000000005,56.656000000000006,72.03399999999999,66.43199999999999,106.61890000000001,0.08714710235595703
10,10,6,2,0.6,1.0,362.195,165.286,76.37,101.572,56.867,85.80999999999999,54.21500000000001,61.58399999999999,73.376,68.558,110.58330000000001,0.011329233646392822
10,30,6,2,0.6,1.0,363.228,161.352,77.628,99.69500000000001,57.61400000000001,87.0,53.395,60.934000000000005,77.06500000000001,73.79299999999999,111.1704,0.01111701488494873
10,50,6,2,0.6,1.0,366.03000000000003,159.26,76.838,103.122,56.18900000000001,87.83200000000002,53.048,61.902,74.946,73.44400000000002,111.26109999999998,0.01109570026397705
10,None,6,2,0.6,1.0,355.37300000000005,162.881,77.15400000000001,102.35799999999999,57.54699999999999,85.673,52.791999999999994,62.18900000000001,76.309,73.146,110.54220000000001,0.011482515335083009
30,10,6,2,0.6,1.0,371.341,164.75,75.655,99.114,54.951,83.87800000000001,51.99799999999999,59.09000000000001,74.041,68.41499999999999,110.32329999999999,0.027915341854095457
30,30,6,2,0.6,1.0,358.648,163.698,73.47600000000001,100.64500000000001,55.23199999999999,83.017,51.590999999999994,58.94,71.98599999999999,68.599,108.5832,0.02817538261413574
30,50,6,2,0.6,1.0,366.296,172.454,73.035,99.755,55.17600000000001,84.249,50.836,59.50999999999999,73.124,69.438,110.38730000000001,0.02811300277709961
30,None,6,2,0.6,1.0,357.93999999999994,164.996,73.306,99.528,57.654999999999994,82.108,50.857000000000006,59.452,74.24000000000001,70.89000000000001,109.0972,0.028112037181854246
50,10,6,2,0.6,1.0,367.309,156.88400000000001,72.228,100.612,53.50599999999999,81.275,51.415,58.767999999999994,73.833,68.692,108.45219999999998,0.04493795871734619
50,30,6,2,0.6,1.0,363.19300000000004,162.04299999999998,72.00899999999999,98.75299999999999,54.875,80.95799999999998,50.830000000000005,58.923,73.31800000000001,67.69200000000001,108.2594,0.044881343841552734
50,50,6,2,0.6,1.0,366.361,161.94199999999998,72.82399999999998,98.25699999999999,54.370000000000005,82.74300000000001,50.68599999999999,58.721000000000004,72.944,68.019,108.6867,0.04470831871032715
50,None,6,2,0.6,1.0,361.279,163.41500000000002,72.901,100.29100000000001,54.45700000000001,84.02699999999999,51.327999999999996,58.61900000000001,72.015,68.123,108.6455,0.04531681060791016
100,10,6,2,0.6,1.0,361.05100000000004,159.267,72.304,98.925,54.664,82.099,51.315999999999995,58.33,72.56,67.854,107.83700000000002,0.08780402660369874
100,30,6,2,0.6,1.0,360.175,162.407,72.33,98.319,53.834999999999994,82.113,51.525999999999996,58.86900000000001,72.441,68.44800000000001,108.0463,0.09012670993804932
100,50,6,2,0.6,1.0,356.508,162.293,72.77,99.68100000000001,53.625000000000014,82.208,50.363,58.826,72.02700000000002,67.469,107.577,0.08585575580596924
100,None,6,2,0.6,1.0,358.84299999999996,160.36100000000002,72.20899999999999,98.63399999999999,54.095000000000006,82.396,50.987,57.79799999999999,72.651,66.717,107.46909999999998,0.08554686069488525
10,10,8,2,0.6,1.0,375.95500000000004,163.917,78.15799999999999,101.82300000000001,59.098,86.77900000000001,56.67700000000001,62.774,78.65099999999998,73.584,113.74160000000002,0.011094667911529542
10,30,8,2,0.6,1.0,367.683,173.4,79.677,104.37,59.79299999999999,87.32499999999999,53.327,64.141,79.091,76.997,114.58040000000001,0.011000058650970458
10,50,8,2,0.6,1.0,361.521,165.176,76.721,106.26400000000001,56.323,87.77399999999999,56.521,64.47400000000002,77.931,76.727,112.9432,0.011250698566436767
10,None,8,2,0.6,1.0,366.07599999999996,166.50300000000001,79.202,103.24999999999997,58.589,85.43800000000002,56.499,62.885000000000005,76.863,78.351,113.3656,0.011006112098693848
30,10,8,2,0.6,1.0,359.6830000000001,166.877,74.274,100.494,56.543000000000006,82.89399999999999,55.19599999999999,60.72099999999999,75.75,70.241,110.26730000000002,0.027436470985412596
30,30,8,2,0.6,1.0,360.35600000000005,168.39299999999997,74.215,100.73000000000002,54.78000000000001,84.37100000000001,55.14899999999999,60.83999999999999,75.69399999999999,73.785,110.83130000000001,0.027584924697875976
30,50,8,2,0.6,1.0,362.5690000000001,167.82399999999998,76.01,99.36099999999999,55.044000000000004,84.64699999999999,54.861000000000004,60.681000000000004,75.573,71.148,110.77180000000001,0.027630414962768555
30,None,8,2,0.6,1.0,364.21,170.59600000000003,75.44300000000001,100.523,56.289,84.49100000000001,54.602,60.90100000000001,74.97,73.062,111.5087,0.027883515357971192
50,10,8,2,0.6,1.0,361.38499999999993,163.889,74.514,99.874,56.114999999999995,82.891,54.20899999999999,60.132000000000005,75.387,70.962,109.93579999999997,0.04402701377868652
50,30,8,2,0.6,1.0,363.023,165.41,73.699,100.804,56.28499999999999,83.42499999999998,53.95700000000001,60.452999999999996,73.794,72.80799999999999,110.3658,0.04415078639984131
50,50,8,2,0.6,1.0,367.33900000000006,165.10099999999997,74.42399999999999,101.475,56.318999999999996,84.03999999999999,54.160000000000004,60.661,75.44300000000001,71.25300000000001,111.02149999999999,0.04419473171234131
50,None,8,2,0.6,1.0,361.812,167.58,74.12,100.78900000000002,56.21,83.477,53.894999999999996,59.534000000000006,73.61099999999999,73.53,110.4558,0.044158599376678466
100,10,8,2,0.6,1.0,360.648,167.848,73.041,100.402,55.59400000000001,83.556,53.515,60.638,73.432,73.78599999999999,110.24600000000001,0.08511009216308593
100,30,8,2,0.6,1.0,361.50800000000004,164.75400000000002,73.309,99.141,54.995000000000005,83.809,53.423,60.01800000000001,73.801,70.06300000000002,109.48210000000002,0.08505708694458008
100,50,8,2,0.6,1.0,364.753,167.122,73.033,99.49999999999999,55.620000000000005,82.70800000000001,53.032999999999994,60.349000000000004,73.947,72.19300000000001,110.2258,0.08505750894546509
100,None,8,2,0.6,1.0,362.668,165.69500000000002,73.191,100.58399999999999,55.727999999999994,83.36499999999998,53.59000000000001,60.565999999999995,73.83400000000002,71.40200000000002,110.06230000000001,0.08534404993057251
10,10,2,4,0.6,1.0,372.18000000000006,172.345,78.971,105.13699999999999,62.355,85.87299999999999,59.68399999999999,64.603,85.142,78.762,116.50519999999999,0.01097012996673584
10,30,2,4,0.6,1.0,368.927,175.748,78.91099999999999,105.17900000000002,61.845000000000006,89.41,61.135000000000005,64.45,80.32000000000001,81.18300000000002,116.71079999999999,0.0109454607963562
10,50,2,4,0.6,1.0,367.146,181.44900000000004,78.198,106.103,62.698,85.696,60.55499999999999,65.69,80.224,79.11699999999999,116.6876,0.010999176502227783
10,None,2,4,0.6,1.0,382.442,176.92499999999998,79.351,101.91799999999998,62.286,86.86999999999999,60.74399999999999,65.30699999999999,81.701,78.784,117.6328,0.011024868488311768
30,10,2,4,0.6,1.0,360.02200000000005,173.835,74.947,102.70899999999999,57.38099999999999,86.65599999999999,57.58900000000001,62.20400000000001,80.89,76.55700000000002,113.27900000000002,0.027617063522338867
30,30,2,4,0.6,1.0,359.79100000000005,168.475,74.85000000000001,103.551,58.60000000000001,85.58399999999999,57.81400000000001,62.315,78.59100000000001,75.36300000000001,112.49340000000002,0.02752537965774536
30,50,2,4,0.6,1.0,367.80799999999994,168.36899999999997,74.443,102.989,59.20100000000001,85.538,58.212,61.61400000000001,78.39299999999999,76.069,113.2636,0.027656259536743163
30,None,2,4,0.6,1.0,369.82399999999996,171.368,75.846,102.226,56.650999999999996,84.953,56.934000000000005,62.144999999999996,80.14,76.31899999999999,113.64059999999999,0.02791612148284912
50,10,2,4,0.6,1.0,359.962,175.011,73.349,103.601,57.287,86.20399999999998,56.684000000000005,61.403,77.2,75.797,112.6498,0.043970985412597655
50,30,2,4,0.6,1.0,365.212,173.937,73.81599999999999,102.35600000000001,58.374,84.60299999999998,56.697,62.186,80.19,75.947,113.33180000000002,0.04409418344497681
50,50,2,4,0.6,1.0,362.47200000000004,173.31099999999998,73.923,104.41300000000001,58.301,85.018,57.025999999999996,61.899,78.862,75.102,113.03270000000002,0.04406424283981323
50,None,2,4,0.6,1.0,360.067,169.65300000000002,74.828,101.884,55.92199999999999,84.715,56.25,61.99299999999998,79.721,75.582,112.06149999999998,0.04430088996887207
100,10,2,4,0.6,1.0,367.477,174.27499999999998,73.06299999999999,102.274,57.138999999999996,84.548,56.19100000000001,61.52500000000001,79.208,74.435,113.0135,0.08694079637527466
100,30,2,4,0.6,1.0,363.309,170.18,73.798,102.372,58.331,83.24499999999999,56.730999999999995,61.468999999999994,78.311,73.91600000000001,112.1662,0.08703608989715576
100,50,2,4,0.6,1.0,365.895,167.386,73.85499999999999,101.963,56.725,83.142,56.315999999999995,61.80200000000001,77.811,72.929,111.78240000000001,0.08712131500244141
100,None,2,4,0.6,1.0,362.318,166.704,74.144,102.98200000000001,57.412,83.54,56.86800000000001,61.289,78.971,73.74100000000001,111.79690000000001,0.0887736701965332
10,10,4,4,0.6,1.0,350.19899999999996,169.861,78.566,108.061,64.298,87.853,61.266999999999996,65.96000000000001,82.71900000000002,79.999,114.8783,0.011570355892181396
10,30,4,4,0.6,1.0,376.015,187.91,77.024,105.44200000000001,63.874,90.61,61.717999999999996,63.45500000000002,83.51200000000001,78.094,118.7654,0.01173609733581543
10,50,4,4,0.6,1.0,368.11600000000004,171.51899999999998,78.58500000000001,106.647,60.861000000000004,86.99799999999999,58.681,64.17,78.27699999999999,79.42699999999999,115.32809999999999,0.011554763317108155
10,None,4,4,0.6,1.0,362.387,171.97799999999998,77.983,104.08400000000002,60.375,92.964,60.548000000000016,65.12100000000001,82.31600000000002,79.067,115.68230000000001,0.010481281280517578
30,10,4,4,0.6,1.0,368.56899999999996,168.515,75.029,103.576,59.15200000000001,86.364,56.98100000000001,62.205999999999996,78.402,73.451,113.2245,0.025819947719573976
30,30,4,4,0.6,1.0,369.093,170.039,75.58500000000001,101.547,60.7,86.08000000000001,58.25099999999999,61.601,80.292,77.589,114.07770000000001,0.025918853282928467
30,50,4,4,0.6,1.0,370.324,172.796,74.40299999999999,104.06400000000001,60.455999999999996,83.934,57.144000000000005,61.455999999999996,78.595,78.28299999999999,114.1455,0.02573657989501953
30,None,4,4,0.6,1.0,369.68300000000005,177.762,74.397,101.48700000000001,57.301,84.659,57.961,62.634,79.64099999999999,76.653,114.21780000000001,0.02790097236633301
50,10,4,4,0.6,1.0,364.0720000000001,170.296,73.394,102.439,56.461,84.23400000000001,57.06600000000001,61.947,79.16499999999999,75.81099999999999,112.4885,0.044181232452392576
50,30,4,4,0.6,1.0,359.86199999999997,167.16500000000002,73.82499999999999,102.896,57.738000000000014,84.201,56.875,61.225,79.765,76.114,111.96660000000001,0.04396747589111328
50,50,4,4,0.6,1.0,369.91700000000003,168.988,73.683,102.38799999999999,57.169000000000004,83.712,56.997,61.289,78.45899999999999,74.17299999999999,112.67750000000001,0.044056358337402346
50,None,4,4,0.6,1.0,362.291,168.13699999999997,74.313,102.45300000000002,57.565999999999995,84.689,57.047000000000004,61.18299999999999,80.063,72.907,112.0649,0.04415527582168579
100,10,4,4,0.6,1.0,362.29999999999995,171.373,72.92,102.023,57.51800000000001,84.08800000000001,56.199,61.041,77.91600000000001,74.261,111.9639,0.0848248529434204
100,30,4,4,0.6,1.0,361.307,170.147,73.52999999999999,102.34499999999998,57.910000000000004,83.876,57.56300000000001,60.845000000000006,78.171,73.14699999999999,111.88409999999999,0.08501459121704101
100,50,4,4,0.6,1.0,364.46,168.48399999999998,73.84799999999998,102.923,56.987,83.946,56.504,61.473,78.715,73.386,112.0726,0.08486884593963623
100,None,4,4,0.6,1.0,365.446,169.445,73.8,102.543,56.46400000000001,82.61599999999999,56.36999999999999,61.397000000000006,78.035,75.21300000000001,112.13290000000002,0.08508371114730835
10,10,6,4,0.6,1.0,363.571,165.104,78.987,106.021,61.075,87.576,59.67500000000001,65.50300000000001,82.808,80.287,115.06070000000003,0.01099196195602417
10,30,6,4,0.6,1.0,361.841,163.449,78.726,105.83099999999999,64.48700000000001,86.27000000000001,59.758,65.083,84.336,81.312,115.10929999999999,0.011186509132385255
10,50,6,4,0.6,1.0,371.29699999999997,176.094,78.883,107.90100000000002,65.94300000000001,86.363,60.221999999999994,65.18100000000001,82.861,80.21600000000001,117.49610000000003,0.01094416618347168
10,None,6,4,0.6,1.0,367.86400000000003,172.47600000000003,76.576,106.21900000000001,58.635000000000005,87.31599999999999,60.222,64.8,83.96300000000001,80.30699999999999,115.83779999999999,0.011032912731170654
30,10,6,4,0.6,1.0,363.17100000000005,169.57199999999997,75.07100000000001,104.15500000000002,58.477999999999994,84.67699999999999,56.604,62.461,79.73,75.94200000000001,112.98610000000001,0.02764470338821411
30,30,6,4,0.6,1.0,367.712,169.87199999999999,75.136,104.71700000000001,57.112,84.85999999999999,57.25,62.371,80.241,78.874,113.8145,0.027637689113616942
30,50,6,4,0.6,1.0,364.72400000000005,168.504,73.69999999999999,102.57300000000001,60.31500000000001,84.148,57.75200000000001,61.754999999999995,78.11500000000001,78.01599999999999,112.96020000000003,0.027541542053222658
30,None,6,4,0.6,1.0,365.486,172.09300000000002,74.739,104.202,56.617999999999995,83.643,57.943000000000005,61.681,79.174,77.83000000000001,113.34089999999999,0.02782155752182007
50,10,6,4,0.6,1.0,364.581,167.38000000000002,74.85000000000001,101.73599999999999,57.293000000000006,83.818,57.35799999999999,61.239,79.619,78.12800000000001,112.6002,0.044132978916168214
50,30,6,4,0.6,1.0,363.78999999999996,168.193,73.711,102.67399999999998,55.611000000000004,83.53500000000001,56.491,61.641999999999996,79.279,75.49800000000002,112.0424,0.04460731744766235
50,50,6,4,0.6,1.0,359.51899999999995,169.53799999999998,73.76199999999999,103.273,58.157999999999994,84.592,57.230999999999995,61.946000000000005,78.613,73.39200000000001,112.0024,0.04487727642059326
50,None,6,4,0.6,1.0,366.908,171.004,74.42,103.33900000000001,56.939,85.275,56.825999999999986,61.221000000000004,78.798,74.70500000000001,112.9435,0.046085262298583986
